"logrecno","hh_age","hh_ethnicity","hh_income","hh_race","hh_size","serialno","puma_geoid","bg_geoid","lon_4326","lat_4326","hh_id","county_fips"
5780,2,1,5,0,0,"2019HU0645744",3700200,370059502003,-81.1281890095765,36.4949384794992,370000081334,"37005"
5780,2,1,5,0,0,"2019HU0645744",3700200,370059502003,-81.1165795471488,36.5015619542259,370000081335,"37005"
5780,2,1,5,0,0,"2019HU1187819",3700200,370059502003,-81.1221359392447,36.4890607807811,370000081336,"37005"
5780,2,1,5,0,0,"2016000361688",3700200,370059502003,-81.122247267741,36.5017283377791,370000081337,"37005"
5780,2,1,5,0,0,"2019HU0645744",3700200,370059502003,-81.1215411380127,36.4891450642164,370000081338,"37005"
5779,2,1,5,0,0,"2019HU0645744",3700200,370059502002,-81.0859498426196,36.521898012281,370000081787,"37005"
5779,2,1,5,0,0,"2019HU1279844",3700200,370059502002,-81.1081330440205,36.4989714415825,370000081788,"37005"
5779,2,1,5,0,0,"2019HU0645744",3700200,370059502002,-81.0863646387323,36.494232181836,370000081789,"37005"
5779,2,1,5,0,0,"2017000992579",3700200,370059502002,-81.1066766611619,36.497783994033,370000081790,"37005"
5779,2,1,5,0,0,"2016000361688",3700200,370059502002,-81.1037725135805,36.4929473146552,370000081791,"37005"
5779,2,1,5,0,0,"2015000533506",3700200,370059502002,-81.0913596457999,36.4953511827074,370000081792,"37005"
5779,2,1,5,0,0,"2019HU0645744",3700200,370059502002,-81.1080878882328,36.497995427936,370000081793,"37005"
5779,2,1,5,0,0,"2017000992579",3700200,370059502002,-81.1171661426518,36.5064136557153,370000081794,"37005"
5779,2,1,5,0,0,"2018HU1250096",3700200,370059502002,-81.1192248765574,36.5052268658114,370000081795,"37005"
5784,2,1,5,0,0,"2019HU0645744",3700200,370059503003,-81.1163073558682,36.4683552469393,370000082169,"37005"
5784,2,1,5,0,0,"2019HU0645744",3700200,370059503003,-81.1147598317565,36.4735470465227,370000082170,"37005"
5784,2,1,5,0,0,"2019HU0645744",3700200,370059503003,-81.194986402953,36.4184390536655,370000082171,"37005"
5784,2,1,5,0,0,"2019HU1279844",3700200,370059503003,-81.2309987289907,36.428931087445,370000082172,"37005"
5784,2,1,5,0,0,"2017000992579",3700200,370059503003,-81.1286626976,36.471409415875,370000082173,"37005"
5784,2,1,5,0,0,"2019HU0645744",3700200,370059503003,-81.2163406623062,36.3818731883127,370000082174,"37005"
5783,2,1,5,0,0,"2016001137635",3700200,370059503002,-81.1878121439837,36.495980785821,370000082612,"37005"
5783,2,1,5,0,0,"2017000992579",3700200,370059503002,-81.1693162841719,36.4798846388741,370000082613,"37005"
5775,2,1,5,0,1,"2018HU1313025",3700200,370059501002,-80.9049272477925,36.5602657887693,370000078713,"37005"
5775,2,1,5,0,1,"2015000739052",3700200,370059501002,-80.9618380160914,36.5142694456344,370000078714,"37005"
5775,2,1,5,0,1,"2018HU0795698",3700200,370059501002,-80.9459117969032,36.5544199768206,370000078715,"37005"
5775,2,1,5,0,1,"2018HU0795698",3700200,370059501002,-81.0006017397241,36.4881157554867,370000078716,"37005"
5775,2,1,5,0,1,"2017000685582",3700200,370059501002,-80.9701638288222,36.4655581126,370000078717,"37005"
5775,2,1,5,0,1,"2015000243453",3700200,370059501002,-80.9745138797604,36.5267416253298,370000078718,"37005"
5775,2,1,5,0,1,"2018HU0262294",3700200,370059501002,-80.9971634564766,36.5181538184574,370000078719,"37005"
5775,2,1,5,0,1,"2018HU0795698",3700200,370059501002,-81.0004737772836,36.4881912268002,370000078720,"37005"
5776,2,1,5,0,1,"2015000278765",3700200,370059501003,-81.0572995205699,36.4779650069973,370000079288,"37005"
5776,2,1,5,0,1,"2017001225862",3700200,370059501003,-81.0810573505824,36.4731053945535,370000079289,"37005"
5776,2,1,5,0,1,"2015001439996",3700200,370059501003,-81.0353053669185,36.4476131683357,370000079290,"37005"
5776,2,1,5,0,1,"2015000942362",3700200,370059501003,-81.0708267518954,36.4647713735015,370000079291,"37005"
5776,2,1,5,0,1,"2019HU0321265",3700200,370059501003,-81.0450648723293,36.4649663556803,370000079292,"37005"
5776,2,1,5,0,1,"2017001010534",3700200,370059501003,-81.0577707438375,36.4726285596015,370000079293,"37005"
5776,2,1,5,0,1,"2017001272058",3700200,370059501003,-81.0308360060017,36.4839558052225,370000079294,"37005"
5776,2,1,5,0,1,"2018HU0262294",3700200,370059501003,-81.0504591263883,36.4703020684886,370000079295,"37005"
5776,2,1,5,0,1,"2017000796199",3700200,370059501003,-81.0273997434271,36.4639027301212,370000079296,"37005"
5776,2,1,5,0,1,"2015000942362",3700200,370059501003,-81.0846664720412,36.4671862863536,370000079297,"37005"
5776,2,1,5,0,1,"2018HU1313025",3700200,370059501003,-81.040249148094,36.4619526139953,370000079298,"37005"
5777,2,1,5,0,1,"2016000473776",3700200,370059501004,-80.9812381851408,36.4118958332513,370000079675,"37005"
5777,2,1,5,0,1,"2017000596699",3700200,370059501004,-80.9848100362753,36.3980679333165,370000079676,"37005"
5777,2,1,5,0,1,"2015000717038",3700200,370059501004,-80.9990512931766,36.3888275777405,370000079677,"37005"
5777,2,1,5,0,1,"2016000473776",3700200,370059501004,-81.0164061593317,36.4514449520721,370000079678,"37005"
5777,2,1,5,0,1,"2015000278765",3700200,370059501004,-80.9729299881746,36.4307283879193,370000079679,"37005"
5774,2,1,5,0,1,"2015000428854",3700200,370059501001,-81.0748281979694,36.5386047989474,370000080122,"37005"
5774,2,1,5,0,1,"2018HU0795698",3700200,370059501001,-81.0066394380373,36.5295747962366,370000080123,"37005"
5778,2,1,5,0,1,"2017000796199",3700200,370059502001,-81.1148752571582,36.5105089626631,370000080577,"37005"
5778,2,1,5,0,1,"2018HU1313025",3700200,370059502001,-81.1209818999359,36.5110693730158,370000080578,"37005"
5778,2,1,5,0,1,"2015000942362",3700200,370059502001,-81.1064834316599,36.5131650426413,370000080579,"37005"
5781,2,1,5,0,1,"2015000739052",3700200,370059502004,-81.1312392894191,36.4983133911563,370000080999,"37005"
5781,2,1,5,0,1,"2016000403949",3700200,370059502004,-81.1260688818,36.5050235601699,370000081000,"37005"
5780,2,1,5,0,1,"2015000278765",3700200,370059502003,-81.1339789005273,36.4802759602697,370000081339,"37005"
5780,2,1,5,0,1,"2018HU1227012",3700200,370059502003,-81.1108873979159,36.4841630668142,370000081340,"37005"
5780,2,1,5,0,1,"2015000428854",3700200,370059502003,-81.1123164675459,36.4992209105028,370000081341,"37005"
5780,2,1,5,0,1,"2016000473776",3700200,370059502003,-81.1309418408558,36.4891476400104,370000081342,"37005"
5780,2,1,5,0,1,"2017001272058",3700200,370059502003,-81.1209011030915,36.5033928888374,370000081343,"37005"
5780,2,1,5,0,1,"2019HU0321265",3700200,370059502003,-81.1370312034572,36.4710831084304,370000081344,"37005"
5779,2,1,5,0,1,"2015001257122",3700200,370059502002,-81.0914831720111,36.5013543238284,370000081796,"37005"
5779,2,1,5,0,1,"2015000243453",3700200,370059502002,-81.0878290299367,36.5289117141469,370000081797,"37005"
5779,2,1,5,0,1,"2017000685582",3700200,370059502002,-81.0918693389265,36.5064091824539,370000081798,"37005"
5779,2,1,5,0,1,"2018HU0262294",3700200,370059502002,-81.0821128458583,36.4918020635434,370000081799,"37005"
5779,2,1,5,0,1,"2015000278765",3700200,370059502002,-81.0775572185836,36.5019566821309,370000081800,"37005"
5779,2,1,5,0,1,"2016000473776",3700200,370059502002,-81.0872486866863,36.5302317712841,370000081801,"37005"
5779,2,1,5,0,1,"2018HU1313025",3700200,370059502002,-81.0938101390008,36.4872824716618,370000081802,"37005"
5779,2,1,5,0,1,"2018HU1227012",3700200,370059502002,-81.0915098585908,36.5228567628799,370000081803,"37005"
5784,2,1,5,0,1,"2015000942362",3700200,370059503003,-81.2269185223645,36.4019729491084,370000082175,"37005"
5784,2,1,5,0,1,"2017000796199",3700200,370059503003,-81.2327605416353,36.4362746378771,370000082176,"37005"
5784,2,1,5,0,1,"2018HU0795698",3700200,370059503003,-81.1176192776611,36.4311894282403,370000082177,"37005"
5784,2,1,5,0,1,"2019HU0321265",3700200,370059503003,-81.1420485170878,36.4400782945787,370000082178,"37005"
5784,2,1,5,0,1,"2019HU0321265",3700200,370059503003,-81.0883627902239,36.4540228186427,370000082179,"37005"
5784,2,1,5,0,1,"2015000428854",3700200,370059503003,-81.2642039718503,36.4102312175276,370000082180,"37005"
5784,2,1,5,0,1,"2018HU0337160",3700200,370059503003,-81.1037136065044,36.4485222870858,370000082181,"37005"
5784,2,1,5,0,1,"2017001010534",3700200,370059503003,-81.1837232992382,36.4518944487309,370000082182,"37005"
5784,2,1,5,0,1,"2015000278765",3700200,370059503003,-81.1485348477933,36.4619980834809,370000082183,"37005"
5784,2,1,5,0,1,"2017000685582",3700200,370059503003,-81.1113178354606,36.4685866675983,370000082184,"37005"
5784,2,1,5,0,1,"2015000428854",3700200,370059503003,-81.1107178898944,36.4545389217247,370000082185,"37005"
5784,2,1,5,0,1,"2018HU1227012",3700200,370059503003,-81.2006875666916,36.4529128196421,370000082186,"37005"
5784,2,1,5,0,1,"2019HU0541417",3700200,370059503003,-81.0999710816575,36.4598983915937,370000082187,"37005"
5784,2,1,5,0,1,"2015001439996",3700200,370059503003,-81.2649905966109,36.4125861585777,370000082188,"37005"
5783,2,1,5,0,1,"2015000278765",3700200,370059503002,-81.3123172299131,36.5310569530188,370000082614,"37005"
5783,2,1,5,0,1,"2016000473776",3700200,370059503002,-81.2450133083937,36.5032926354438,370000082615,"37005"
5783,2,1,5,0,1,"2015000278765",3700200,370059503002,-81.2602298016854,36.4916901597149,370000082616,"37005"
5783,2,1,5,0,1,"2018HU1313025",3700200,370059503002,-81.3057419776679,36.5232028461323,370000082617,"37005"
5783,2,1,5,0,1,"2015000278765",3700200,370059503002,-81.2256534315328,36.5073981350442,370000082618,"37005"
5783,2,1,5,0,1,"2016000473776",3700200,370059503002,-81.3277683126189,36.5188355642247,370000082619,"37005"
5783,2,1,5,0,1,"2018HU1227012",3700200,370059503002,-81.2102683098544,36.4969719435159,370000082620,"37005"
5782,2,1,5,0,1,"2015000428854",3700200,370059503001,-81.24190028257,36.5567563916265,370000083102,"37005"
5775,2,1,5,0,2,"2018HU0396575",3700200,370059501002,-80.9769164346916,36.4762142990867,370000078721,"37005"
5775,2,1,5,0,2,"2016000162008",3700200,370059501002,-80.9704611905022,36.4956614771696,370000078722,"37005"
5776,2,1,5,0,2,"2017000406279",3700200,370059501003,-81.0436526462384,36.4420834433437,370000079299,"37005"
5776,2,1,5,0,2,"2017000894945",3700200,370059501003,-81.0825382282056,36.457680263801,370000079300,"37005"
5777,2,1,5,0,2,"2015000769297",3700200,370059501004,-81.0173956478416,36.4471505471475,370000079680,"37005"
5774,2,1,5,0,2,"2017000475142",3700200,370059501001,-81.0659584754172,36.5666386898026,370000080124,"37005"
5774,2,1,5,0,2,"2015000769297",3700200,370059501001,-81.004876320829,36.5494923625535,370000080125,"37005"
5781,2,1,5,0,2,"2015000769297",3700200,370059502004,-81.1259620744601,36.501006411453,370000081001,"37005"
5780,2,1,5,0,2,"2015001124262",3700200,370059502003,-81.1100454419985,36.4829111791044,370000081345,"37005"
5780,2,1,5,0,2,"2016000162008",3700200,370059502003,-81.1274716849635,36.4939802180461,370000081346,"37005"
5779,2,1,5,0,2,"2019HU1162670",3700200,370059502002,-81.0898671041748,36.4960317815369,370000081804,"37005"
5779,2,1,5,0,2,"2015000769297",3700200,370059502002,-81.0868634271648,36.4903611838424,370000081805,"37005"
5779,2,1,5,0,2,"2016000408793",3700200,370059502002,-81.1106025010529,36.5006314452359,370000081806,"37005"
5779,2,1,5,0,2,"2016000119158",3700200,370059502002,-81.1025907877697,36.4995851878793,370000081807,"37005"
5779,2,1,5,0,2,"2015001094837",3700200,370059502002,-81.113984022238,36.5044142431034,370000081808,"37005"
5779,2,1,5,0,2,"2019HU1162670",3700200,370059502002,-81.0820909527848,36.5200017139273,370000081809,"37005"
5784,2,1,5,0,2,"2017000656372",3700200,370059503003,-81.2311649887152,36.445499549138,370000082189,"37005"
5783,2,1,5,0,2,"2016000799267",3700200,370059503002,-81.3029393570567,36.4996834823321,370000082621,"37005"
5783,2,1,5,0,2,"2017000406279",3700200,370059503002,-81.2929502097268,36.5277685760324,370000082622,"37005"
5775,2,1,5,0,3,"2016001498868",3700200,370059501002,-80.9997336829984,36.4850540102598,370000078723,"37005"
5776,2,1,5,0,3,"2018HU1183966",3700200,370059501003,-80.9908788713065,36.4734465204401,370000079301,"37005"
5776,2,1,5,0,3,"2019HU0869202",3700200,370059501003,-81.0318598692707,36.4438986621735,370000079302,"37005"
5774,2,1,5,0,3,"2017000060242",3700200,370059501001,-81.0347167424896,36.5104938445071,370000080126,"37005"
5778,2,1,5,0,3,"2017000050900",3700200,370059502001,-81.1491673725978,36.568868541325,370000080580,"37005"
5781,2,1,5,0,3,"2015000042847",3700200,370059502004,-81.1360711090871,36.505251266577,370000081002,"37005"
5780,2,1,5,0,3,"2015000695996",3700200,370059502003,-81.1184533886235,36.4864338462117,370000081347,"37005"
5780,2,1,5,0,3,"2018HU0783559",3700200,370059502003,-81.1267828630307,36.485397870237,370000081348,"37005"
5779,2,1,5,0,3,"2017000282917",3700200,370059502002,-81.0996540043631,36.5055596061617,370000081810,"37005"
5779,2,1,5,0,3,"2019HU0651496",3700200,370059502002,-81.0967633438431,36.4894202603745,370000081811,"37005"
5783,2,1,5,0,3,"2018HU0234870",3700200,370059503002,-81.3165067686648,36.5354500753172,370000082623,"37005"
5782,2,1,5,0,3,"2016000075821",3700200,370059503001,-81.2338939952358,36.5724764404506,370000083103,"37005"
5775,2,1,5,0,4,"2016000739235",3700200,370059501002,-80.9360414809943,36.5427977312271,370000078724,"37005"
5774,2,1,5,0,4,"2016000272144",3700200,370059501001,-81.0668472596134,36.5224451611592,370000080127,"37005"
5778,2,1,5,0,4,"2019HU0014395",3700200,370059502001,-81.1471554945811,36.568413377026,370000080581,"37005"
5779,2,1,5,0,4,"2016000272144",3700200,370059502002,-81.1026213559693,36.4973216356121,370000081812,"37005"
5779,2,1,5,0,4,"2015001212548",3700200,370059502002,-81.0710957233695,36.5254491079094,370000081813,"37005"
5779,2,1,5,0,4,"2015000075792",3700200,370059502002,-81.0898878770687,36.5078756802179,370000081814,"37005"
5783,2,1,5,0,4,"2016000739235",3700200,370059503002,-81.2335757408426,36.4803055099239,370000082624,"37005"
5777,2,1,5,0,5,"2015000773237",3700200,370059501004,-80.9976870863292,36.3991395035238,370000079681,"37005"
5784,2,1,5,0,5,"2015000901850",3700200,370059503003,-81.2153880571455,36.4124241062308,370000082190,"37005"
5778,2,1,5,1,0,"2018HU0679490",3700200,370059502001,-81.1216303331924,36.5070267187518,370000080582,"37005"
5776,2,1,5,1,1,"2015000436596",3700200,370059501003,-80.983390322625,36.4513902333736,370000079303,"37005"
5780,2,1,5,1,1,"2017000654960",3700200,370059502003,-81.1209124964995,36.503063203315,370000081349,"37005"
5778,2,1,5,1,2,"2018HU0062432",3700200,370059502001,-81.099636878615,36.5461228367186,370000080583,"37005"
5778,2,1,5,1,3,"2016000774518",3700200,370059502001,-81.1493918209148,36.5656859543918,370000080584,"37005"
5779,2,1,5,3,0,"2018HU1346806",3700200,370059502002,-81.1193525640102,36.5047404701826,370000081815,"37005"
5776,2,1,6,0,0,"2019HU0555926",3700200,370059501003,-80.9885928420461,36.4577472242787,370000079304,"37005"
5776,2,1,6,0,0,"2017000931640",3700200,370059501003,-81.0337948715965,36.4717896221064,370000079305,"37005"
5777,2,1,6,0,0,"2018HU0415376",3700200,370059501004,-81.0190651021117,36.4215650171928,370000079682,"37005"
5778,2,1,6,0,0,"2016001029783",3700200,370059502001,-81.1204931264859,36.5115155604352,370000080585,"37005"
5778,2,1,6,0,0,"2018HU1151138",3700200,370059502001,-81.161428505823,36.5283895038611,370000080586,"37005"
5778,2,1,6,0,0,"2015000765455",3700200,370059502001,-81.0794964519376,36.53479156318,370000080587,"37005"
5781,2,1,6,0,0,"2017000731204",3700200,370059502004,-81.1370359862304,36.5141468697445,370000081003,"37005"
5779,2,1,6,0,0,"2019HU1165587",3700200,370059502002,-81.1133699433751,36.5042567389735,370000081816,"37005"
5779,2,1,6,0,0,"2018HU0747635",3700200,370059502002,-81.1031198895642,36.498435128782,370000081817,"37005"
5784,2,1,6,0,0,"2017000699827",3700200,370059503003,-81.2116181302167,36.4191998973868,370000082191,"37005"
5783,2,1,6,0,0,"2016000284257",3700200,370059503002,-81.2315866929028,36.5039920915725,370000082625,"37005"
5783,2,1,6,0,0,"2018HU0873346",3700200,370059503002,-81.3242256130117,36.520806460784,370000082626,"37005"
5783,2,1,6,0,0,"2017000151946",3700200,370059503002,-81.2126561850593,36.4963078227708,370000082627,"37005"
5775,2,1,6,0,1,"2018HU0996052",3700200,370059501002,-80.9623340895838,36.4785782077874,370000078725,"37005"
5776,2,1,6,0,1,"2015001047490",3700200,370059501003,-81.0562551424275,36.4346566337228,370000079306,"37005"
5776,2,1,6,0,1,"2017000320365",3700200,370059501003,-81.0908318564885,36.4829698199019,370000079307,"37005"
5777,2,1,6,0,1,"2018HU0668871",3700200,370059501004,-81.0097517986897,36.4257555850381,370000079683,"37005"
5777,2,1,6,0,1,"2017001306798",3700200,370059501004,-80.987937245621,36.3944028283303,370000079684,"37005"
5777,2,1,6,0,1,"2015001375035",3700200,370059501004,-81.0160009569507,36.4260407235196,370000079685,"37005"
5777,2,1,6,0,1,"2015000711110",3700200,370059501004,-80.9741049698348,36.4056318846281,370000079686,"37005"
5777,2,1,6,0,1,"2017001185986",3700200,370059501004,-80.9834854434287,36.433211675239,370000079687,"37005"
5774,2,1,6,0,1,"2016000524992",3700200,370059501001,-81.0668509149601,36.5636641089975,370000080128,"37005"
5778,2,1,6,0,1,"2018HU1394274",3700200,370059502001,-81.121439096037,36.5073336562105,370000080588,"37005"
5778,2,1,6,0,1,"2018HU1394274",3700200,370059502001,-81.1516235900167,36.5455098342432,370000080589,"37005"
5781,2,1,6,0,1,"2018HU0996052",3700200,370059502004,-81.1358659774692,36.5054948507959,370000081004,"37005"
5780,2,1,6,0,1,"2015001047490",3700200,370059502003,-81.1010060870966,36.4871445561477,370000081350,"37005"
5779,2,1,6,0,1,"2018HU1394274",3700200,370059502002,-81.090870656944,36.5004622612062,370000081818,"37005"
5779,2,1,6,0,1,"2016000855737",3700200,370059502002,-81.0737296284955,36.506850641118,370000081819,"37005"
5779,2,1,6,0,1,"2018HU0996052",3700200,370059502002,-81.1193994585448,36.5046214081149,370000081820,"37005"
5784,2,1,6,0,1,"2015001375035",3700200,370059503003,-81.1261287922558,36.4492398265844,370000082192,"37005"
5783,2,1,6,0,1,"2018HU0668871",3700200,370059503002,-81.2352136163923,36.461406805765,370000082628,"37005"
5783,2,1,6,0,1,"2017001306798",3700200,370059503002,-81.2368901026937,36.5199116880942,370000082629,"37005"
5783,2,1,6,0,1,"2017001306798",3700200,370059503002,-81.2984125574474,36.5019652802969,370000082630,"37005"
5783,2,1,6,0,1,"2018HU1394274",3700200,370059503002,-81.2492318865809,36.5042057950399,370000082631,"37005"
