"logrecno","hh_age","hh_ethnicity","hh_income","hh_race","hh_size","serialno","puma_geoid","bg_geoid","lon_4326","lat_4326","hh_id","county_fips"
5767,2,1,6,0,0,"2015000521629",3702000,370030406001,-81.1802066103659,35.8498154300522,370000074686,"37003"
5768,2,1,6,0,0,"2017000082912",3702000,370030406002,-81.2015796038887,35.8504271331568,370000075300,"37003"
5772,2,1,6,0,0,"2016000197393",3702000,370030407003,-81.3103787165407,35.8257134726233,370000075962,"37003"
5772,2,1,6,0,0,"2019HU0606824",3702000,370030407003,-81.3168137646288,35.8272601357094,370000075963,"37003"
5772,2,1,6,0,0,"2018HU0964457",3702000,370030407003,-81.334269122645,35.8304097100455,370000075964,"37003"
5772,2,1,6,0,0,"2017000608198",3702000,370030407003,-81.313773064793,35.8365721324049,370000075965,"37003"
5772,2,1,6,0,0,"2015000021402",3702000,370030407003,-81.3160786913031,35.8110131124756,370000075966,"37003"
5772,2,1,6,0,0,"2018HU1245993",3702000,370030407003,-81.3142928315221,35.7995471148523,370000075967,"37003"
5772,2,1,6,0,0,"2017000931640",3702000,370030407003,-81.3057038753086,35.8096359976566,370000075968,"37003"
5771,2,1,6,0,0,"2015001384490",3702000,370030407002,-81.3229263026303,35.8443851260632,370000076788,"37003"
5771,2,1,6,0,0,"2016001016848",3702000,370030407002,-81.3139825907355,35.8390979592146,370000076789,"37003"
5771,2,1,6,0,0,"2015001101981",3702000,370030407002,-81.3099871855756,35.8601899792834,370000076790,"37003"
5771,2,1,6,0,0,"2018HU0462944",3702000,370030407002,-81.3293389757215,35.8583933669514,370000076791,"37003"
5770,2,1,6,0,0,"2019HU0634805",3702000,370030407001,-81.2972347670918,35.8471866092696,370000077344,"37003"
5773,2,1,6,0,0,"2018HU0246222",3702000,370030407004,-81.2730933199037,35.8216826799927,370000077943,"37003"
5773,2,1,6,0,0,"2018HU1373370",3702000,370030407004,-81.2605204808769,35.8094714732469,370000077944,"37003"
5773,2,1,6,0,0,"2018HU0072133",3702000,370030407004,-81.2689456204022,35.8206980390865,370000077945,"37003"
5773,2,1,6,0,0,"2019HU0606824",3702000,370030407004,-81.2593840737682,35.8162831850345,370000077946,"37003"
5773,2,1,6,0,0,"2019HU0533894",3702000,370030407004,-81.291663950718,35.8088245676838,370000077947,"37003"
5773,2,1,6,0,0,"2015000765455",3702000,370030407004,-81.3058333941478,35.815416509954,370000077948,"37003"
5773,2,1,6,0,0,"2016000353496",3702000,370030407004,-81.2904710766035,35.8141496424286,370000077949,"37003"
5773,2,1,6,0,0,"2016000511824",3702000,370030407004,-81.2993336063837,35.8028778790389,370000077950,"37003"
5773,2,1,6,0,0,"2018HU0363418",3702000,370030407004,-81.2655610086881,35.8157256562819,370000077951,"37003"
5773,2,1,6,0,0,"2015001220694",3702000,370030407004,-81.3041411193024,35.8230960967833,370000077952,"37003"
5773,2,1,6,0,0,"2018HU0375395",3702000,370030407004,-81.2748783923431,35.8185425678045,370000077953,"37003"
5750,2,1,6,0,1,"2017000904483",3702000,370030401001,-81.1208691167468,36.0020318144641,370000064519,"37003"
5750,2,1,6,0,1,"2018HU1209844",3702000,370030401001,-81.1019972174971,36.0285248419852,370000064520,"37003"
5752,2,1,6,0,1,"2017000527043",3702000,370030401003,-81.0461415227076,35.9037150772893,370000064981,"37003"
5752,2,1,6,0,1,"2017001304783",3702000,370030401003,-81.0245672088852,36.0221102988796,370000064982,"37003"
5752,2,1,6,0,1,"2017000830034",3702000,370030401003,-81.0199102765729,35.9591765525664,370000064983,"37003"
5752,2,1,6,0,1,"2019HU1073604",3702000,370030401003,-81.0188370451264,35.943120033822,370000064984,"37003"
5752,2,1,6,0,1,"2017000767537",3702000,370030401003,-81.0710437208699,35.9432646370648,370000064985,"37003"
5752,2,1,6,0,1,"2016000611466",3702000,370030401003,-81.0187943381488,35.9631933979147,370000064986,"37003"
5752,2,1,6,0,1,"2019HU1141034",3702000,370030401003,-81.0552518671301,36.0062418560455,370000064987,"37003"
5752,2,1,6,0,1,"2017000733602",3702000,370030401003,-81.0281659831262,36.0056123274205,370000064988,"37003"
5752,2,1,6,0,1,"2015001066248",3702000,370030401003,-81.0091517372486,35.949080693145,370000064989,"37003"
5752,2,1,6,0,1,"2018HU0886039",3702000,370030401003,-81.009607068442,35.9513636157892,370000064990,"37003"
5752,2,1,6,0,1,"2015001332888",3702000,370030401003,-81.0212822825654,36.0229240317977,370000064991,"37003"
5751,2,1,6,0,1,"2018HU0429987",3702000,370030401002,-81.0821907061926,35.9526122378166,370000065497,"37003"
5755,2,1,6,0,1,"2015000265371",3702000,370030402003,-81.2505982891892,35.9900816006548,370000065908,"37003"
5755,2,1,6,0,1,"2019HU0106039",3702000,370030402003,-81.3152141152152,35.9182198044319,370000065909,"37003"
5755,2,1,6,0,1,"2019HU0432986",3702000,370030402003,-81.2755412968482,35.9583332993645,370000065910,"37003"
5754,2,1,6,0,1,"2015001290614",3702000,370030402002,-81.2115480998356,35.9557856492027,370000066597,"37003"
5753,2,1,6,0,1,"2016001388423",3702000,370030402001,-81.1428920668532,36.0149609751189,370000066956,"37003"
5753,2,1,6,0,1,"2017001249440",3702000,370030402001,-81.2196295507496,35.9906698395888,370000066957,"37003"
5753,2,1,6,0,1,"2017000685969",3702000,370030402001,-81.1938079574682,36.023403441304,370000066958,"37003"
5756,2,1,6,0,1,"2017000386856",3702000,370030403001,-81.2485169846748,35.9177548336206,370000067399,"37003"
5757,2,1,6,0,1,"2015000315930",3702000,370030403002,-81.3018529773951,35.8701970037662,370000068017,"37003"
5757,2,1,6,0,1,"2015001143325",3702000,370030403002,-81.2983967141682,35.8627833655351,370000068018,"37003"
5757,2,1,6,0,1,"2015001303232",3702000,370030403002,-81.3139354612196,35.8834813768162,370000068019,"37003"
5757,2,1,6,0,1,"2016000790144",3702000,370030403002,-81.2952324150937,35.8575696523439,370000068020,"37003"
5757,2,1,6,0,1,"2017001035451",3702000,370030403002,-81.303369949662,35.8839031839014,370000068021,"37003"
5761,2,1,6,0,1,"2018HU0632757",3702000,370030404004,-81.2011035467042,35.9480062473808,370000068669,"37003"
5762,2,1,6,0,1,"2019HU0271380",3702000,370030404005,-81.1625999592168,35.9400039583063,370000069172,"37003"
5762,2,1,6,0,1,"2016000857245",3702000,370030404005,-81.1735373417933,35.9249334058142,370000069173,"37003"
5762,2,1,6,0,1,"2015000676940",3702000,370030404005,-81.1748598743808,35.9264858413856,370000069174,"37003"
5762,2,1,6,0,1,"2018HU0492357",3702000,370030404005,-81.1773248018858,35.9276788785661,370000069175,"37003"
5762,2,1,6,0,1,"2015001421115",3702000,370030404005,-81.175409413937,35.9249114368224,370000069176,"37003"
5759,2,1,6,0,1,"2015000002697",3702000,370030404002,-81.17390395775,35.9201369998397,370000069592,"37003"
5758,2,1,6,0,1,"2015001402787",3702000,370030404001,-81.1488551036004,35.8984131609165,370000070059,"37003"
5758,2,1,6,0,1,"2019HU0080013",3702000,370030404001,-81.142797618298,35.9188045002692,370000070060,"37003"
5758,2,1,6,0,1,"2015000758318",3702000,370030404001,-81.1442843764372,35.9090980553896,370000070061,"37003"
5766,2,1,6,0,1,"2019HU0586783",3702000,370030405004,-81.1053925831778,35.794296291386,370000072263,"37003"
5766,2,1,6,0,1,"2015000138616",3702000,370030405004,-81.093297738973,35.8759769966578,370000072264,"37003"
5766,2,1,6,0,1,"2015001047951",3702000,370030405004,-81.0872049619226,35.7982384820362,370000072265,"37003"
5766,2,1,6,0,1,"2015000165180",3702000,370030405004,-81.0912064579169,35.8348417738379,370000072266,"37003"
5766,2,1,6,0,1,"2018HU0746319",3702000,370030405004,-81.0889617901206,35.8521457036517,370000072267,"37003"
5766,2,1,6,0,1,"2015000328044",3702000,370030405004,-81.0861449953221,35.8500172748323,370000072268,"37003"
5766,2,1,6,0,1,"2016001339602",3702000,370030405004,-81.0923211173647,35.8801599563154,370000072269,"37003"
5766,2,1,6,0,1,"2017000362489",3702000,370030405004,-81.078937120391,35.8155653101171,370000072270,"37003"
5766,2,1,6,0,1,"2018HU0431512",3702000,370030405004,-81.1023214066987,35.8786473890981,370000072271,"37003"
5766,2,1,6,0,1,"2016001159892",3702000,370030405004,-81.1348379713657,35.8587593113512,370000072272,"37003"
5766,2,1,6,0,1,"2017000177438",3702000,370030405004,-81.0944225030546,35.87144386341,370000072273,"37003"
5766,2,1,6,0,1,"2015001497354",3702000,370030405004,-81.0676144438533,35.8645239820682,370000072274,"37003"
5766,2,1,6,0,1,"2015001091650",3702000,370030405004,-81.1248674060378,35.8135421872772,370000072275,"37003"
5766,2,1,6,0,1,"2017000362489",3702000,370030405004,-81.0871253891363,35.8254928291621,370000072276,"37003"
5766,2,1,6,0,1,"2019HU0184526",3702000,370030405004,-81.120404351124,35.843167088544,370000072277,"37003"
5766,2,1,6,0,1,"2017000663087",3702000,370030405004,-81.0846292122941,35.873142540095,370000072278,"37003"
5766,2,1,6,0,1,"2016000197846",3702000,370030405004,-81.1060438159755,35.8774936312798,370000072279,"37003"
5765,2,1,6,0,1,"2015001024226",3702000,370030405003,-81.1215246616099,35.8902406500716,370000073285,"37003"
5765,2,1,6,0,1,"2017001035451",3702000,370030405003,-81.1108144354422,35.8971962196316,370000073286,"37003"
5765,2,1,6,0,1,"2016000773999",3702000,370030405003,-81.1222047330207,35.8973304653946,370000073287,"37003"
5765,2,1,6,0,1,"2015000219247",3702000,370030405003,-81.0768188250982,35.8894469567336,370000073288,"37003"
5765,2,1,6,0,1,"2019HU0432986",3702000,370030405003,-81.1023923650756,35.9126608024883,370000073289,"37003"
5769,2,1,6,0,1,"2015000153020",3702000,370030406003,-81.2169789675627,35.826763980254,370000073803,"37003"
5769,2,1,6,0,1,"2016000237696",3702000,370030406003,-81.2086217953683,35.83567902166,370000073804,"37003"
5769,2,1,6,0,1,"2019HU1300882",3702000,370030406003,-81.2106435275505,35.8266274093126,370000073805,"37003"
5769,2,1,6,0,1,"2015001426244",3702000,370030406003,-81.2474241401766,35.8165380857287,370000073806,"37003"
5769,2,1,6,0,1,"2017001037337",3702000,370030406003,-81.2174974068022,35.8198249595981,370000073807,"37003"
5769,2,1,6,0,1,"2019HU0587138",3702000,370030406003,-81.2157993792591,35.8435451621571,370000073808,"37003"
5769,2,1,6,0,1,"2018HU1100392",3702000,370030406003,-81.2577858307507,35.8511157273388,370000073809,"37003"
5769,2,1,6,0,1,"2018HU0178684",3702000,370030406003,-81.2039519312008,35.8409073369417,370000073810,"37003"
5769,2,1,6,0,1,"2017000377048",3702000,370030406003,-81.2081170297187,35.8422208063841,370000073811,"37003"
5769,2,1,6,0,1,"2015000845211",3702000,370030406003,-81.2289594621757,35.8345570051273,370000073812,"37003"
5769,2,1,6,0,1,"2016000189002",3702000,370030406003,-81.2543576784329,35.8374191635359,370000073813,"37003"
5769,2,1,6,0,1,"2016000494502",3702000,370030406003,-81.2262734596823,35.8230636062989,370000073814,"37003"
5769,2,1,6,0,1,"2016000934947",3702000,370030406003,-81.2162703348146,35.8250552934254,370000073815,"37003"
5769,2,1,6,0,1,"2019HU0585418",3702000,370030406003,-81.2342205222688,35.8446064474115,370000073816,"37003"
5769,2,1,6,0,1,"2017000089689",3702000,370030406003,-81.212070248442,35.8281509422361,370000073817,"37003"
5769,2,1,6,0,1,"2015001214963",3702000,370030406003,-81.2178652807888,35.8202998028008,370000073818,"37003"
5769,2,1,6,0,1,"2015000533995",3702000,370030406003,-81.2109928766926,35.8353982325865,370000073819,"37003"
5769,2,1,6,0,1,"2019HU0234957",3702000,370030406003,-81.2290884653725,35.818361717518,370000073820,"37003"
5769,2,1,6,0,1,"2015000154876",3702000,370030406003,-81.2057292368612,35.8355256025907,370000073821,"37003"
5769,2,1,6,0,1,"2017001198157",3702000,370030406003,-81.218483316664,35.8285350356244,370000073822,"37003"
5767,2,1,6,0,1,"2015000535328",3702000,370030406001,-81.1489715398588,35.8752859895546,370000074687,"37003"
5767,2,1,6,0,1,"2015001256807",3702000,370030406001,-81.1729638956025,35.8319654426583,370000074688,"37003"
5767,2,1,6,0,1,"2015001303232",3702000,370030406001,-81.1639610323667,35.8410560668084,370000074689,"37003"
5768,2,1,6,0,1,"2017000351097",3702000,370030406002,-81.2124556068405,35.8649239762924,370000075301,"37003"
5768,2,1,6,0,1,"2015000748785",3702000,370030406002,-81.1967067593778,35.8635808821095,370000075302,"37003"
5768,2,1,6,0,1,"2015000153020",3702000,370030406002,-81.2128652490496,35.8938816356498,370000075303,"37003"
5772,2,1,6,0,1,"2019HU0828579",3702000,370030407003,-81.312157981245,35.8083806173489,370000075969,"37003"
5772,2,1,6,0,1,"2018HU1273377",3702000,370030407003,-81.3073181316051,35.806535797905,370000075970,"37003"
5772,2,1,6,0,1,"2016001066356",3702000,370030407003,-81.3193438100231,35.8089226744801,370000075971,"37003"
5772,2,1,6,0,1,"2019HU0406796",3702000,370030407003,-81.3156109183367,35.8328915817869,370000075972,"37003"
5772,2,1,6,0,1,"2018HU0069129",3702000,370030407003,-81.3087835033198,35.8109253346189,370000075973,"37003"
5772,2,1,6,0,1,"2018HU0194264",3702000,370030407003,-81.3086862567181,35.8175548622812,370000075974,"37003"
5772,2,1,6,0,1,"2018HU0211782",3702000,370030407003,-81.3106008753866,35.8304738817313,370000075975,"37003"
5772,2,1,6,0,1,"2016000879594",3702000,370030407003,-81.3089776212564,35.809792790691,370000075976,"37003"
5772,2,1,6,0,1,"2019HU0606960",3702000,370030407003,-81.3065817711142,35.8129523826967,370000075977,"37003"
5772,2,1,6,0,1,"2016000171669",3702000,370030407003,-81.3103228665122,35.8139733827566,370000075978,"37003"
5772,2,1,6,0,1,"2016001238683",3702000,370030407003,-81.3073627211674,35.8136168574758,370000075979,"37003"
5772,2,1,6,0,1,"2019HU0587490",3702000,370030407003,-81.3357581041075,35.8313531139958,370000075980,"37003"
5772,2,1,6,0,1,"2019HU1085402",3702000,370030407003,-81.3204084368461,35.810212073362,370000075981,"37003"
5772,2,1,6,0,1,"2017000270602",3702000,370030407003,-81.3145989816942,35.8110207808243,370000075982,"37003"
5772,2,1,6,0,1,"2017000362489",3702000,370030407003,-81.3055394922352,35.8067324715786,370000075983,"37003"
5772,2,1,6,0,1,"2019HU0949990",3702000,370030407003,-81.3110315046703,35.8086361258589,370000075984,"37003"
5772,2,1,6,0,1,"2015000580361",3702000,370030407003,-81.3088516145073,35.8126241788437,370000075985,"37003"
5772,2,1,6,0,1,"2015000835283",3702000,370030407003,-81.329618668713,35.8005903991925,370000075986,"37003"
5772,2,1,6,0,1,"2016000272457",3702000,370030407003,-81.3117178069893,35.8329134733726,370000075987,"37003"
5772,2,1,6,0,1,"2016000736746",3702000,370030407003,-81.316121020716,35.8023370480855,370000075988,"37003"
5771,2,1,6,0,1,"2017000924437",3702000,370030407002,-81.2988176153215,35.8572781634564,370000076792,"37003"
5771,2,1,6,0,1,"2019HU0253432",3702000,370030407002,-81.3180689235311,35.8537668929665,370000076793,"37003"
5771,2,1,6,0,1,"2019HU0234957",3702000,370030407002,-81.3242117310908,35.8543071745238,370000076794,"37003"
5771,2,1,6,0,1,"2018HU1301988",3702000,370030407002,-81.3115677586059,35.8498735071239,370000076795,"37003"
5771,2,1,6,0,1,"2019HU0905470",3702000,370030407002,-81.3337246419721,35.8105008704859,370000076796,"37003"
5771,2,1,6,0,1,"2019HU0318432",3702000,370030407002,-81.3036476597459,35.8531914442049,370000076797,"37003"
5771,2,1,6,0,1,"2015000708403",3702000,370030407002,-81.3378878512131,35.8552001603115,370000076798,"37003"
5771,2,1,6,0,1,"2019HU0828579",3702000,370030407002,-81.3174235246524,35.8616539041242,370000076799,"37003"
5771,2,1,6,0,1,"2017000688798",3702000,370030407002,-81.3174556695903,35.8607307465117,370000076800,"37003"
5771,2,1,6,0,1,"2018HU0891307",3702000,370030407002,-81.3145160838353,35.8447194443694,370000076801,"37003"
5771,2,1,6,0,1,"2017000622610",3702000,370030407002,-81.334389129012,35.8087731574706,370000076802,"37003"
5771,2,1,6,0,1,"2016000772417",3702000,370030407002,-81.3213921263149,35.8495088219214,370000076803,"37003"
5771,2,1,6,0,1,"2016000084575",3702000,370030407002,-81.3326769953687,35.8425637476202,370000076804,"37003"
5771,2,1,6,0,1,"2018HU0081166",3702000,370030407002,-81.3193781540861,35.8629154070053,370000076805,"37003"
5771,2,1,6,0,1,"2018HU1105254",3702000,370030407002,-81.30741935541,35.8448738875317,370000076806,"37003"
5770,2,1,6,0,1,"2016001372870",3702000,370030407001,-81.2934083623564,35.842094452309,370000077345,"37003"
5773,2,1,6,0,1,"2019HU0051696",3702000,370030407004,-81.2890431576984,35.8181339562043,370000077954,"37003"
5773,2,1,6,0,1,"2015001448122",3702000,370030407004,-81.2964182818625,35.8191151079694,370000077955,"37003"
5773,2,1,6,0,1,"2019HU0682622",3702000,370030407004,-81.2899669035797,35.8031579441567,370000077956,"37003"
5773,2,1,6,0,1,"2019HU0014795",3702000,370030407004,-81.2823611748947,35.8116518254266,370000077957,"37003"
5773,2,1,6,0,1,"2017000162837",3702000,370030407004,-81.2997795233261,35.801874656399,370000077958,"37003"
5773,2,1,6,0,1,"2016000773999",3702000,370030407004,-81.2871048723284,35.8112687511232,370000077959,"37003"
5773,2,1,6,0,1,"2017000899059",3702000,370030407004,-81.2596799098749,35.8098538129119,370000077960,"37003"
5773,2,1,6,0,1,"2016001280501",3702000,370030407004,-81.3010725126195,35.8320416047128,370000077961,"37003"
5773,2,1,6,0,1,"2017001304783",3702000,370030407004,-81.2874397730146,35.8125247114506,370000077962,"37003"
5773,2,1,6,0,1,"2019HU0634947",3702000,370030407004,-81.2692073365709,35.8185544129251,370000077963,"37003"
5773,2,1,6,0,1,"2017000917859",3702000,370030407004,-81.261780005981,35.8149928353169,370000077964,"37003"
5773,2,1,6,0,1,"2019HU0206904",3702000,370030407004,-81.2774749618852,35.8191213493658,370000077965,"37003"
5773,2,1,6,0,1,"2016000772417",3702000,370030407004,-81.2866931226292,35.8091685836779,370000077966,"37003"
5752,2,1,6,0,2,"2016000439735",3702000,370030401003,-81.0120867349579,35.9438583651366,370000064992,"37003"
5752,2,1,6,0,2,"2019HU1225389",3702000,370030401003,-81.0639376434728,35.952298928074,370000064993,"37003"
5752,2,1,6,0,2,"2016000545893",3702000,370030401003,-81.0474969479879,35.89964109416,370000064994,"37003"
5752,2,1,6,0,2,"2019HU0815032",3702000,370030401003,-81.0510443235795,35.9587145701513,370000064995,"37003"
5751,2,1,6,0,2,"2016000545893",3702000,370030401002,-81.0784413184184,35.9235918469589,370000065498,"37003"
5755,2,1,6,0,2,"2016000560121",3702000,370030402003,-81.3167745689361,35.9490290577969,370000065911,"37003"
5757,2,1,6,0,2,"2019HU1225389",3702000,370030403002,-81.303778159984,35.8666757256863,370000068022,"37003"
5757,2,1,6,0,2,"2017000758545",3702000,370030403002,-81.3110995454633,35.8706467804556,370000068023,"37003"
5757,2,1,6,0,2,"2017000647158",3702000,370030403002,-81.3261701229991,35.8795925412534,370000068024,"37003"
5761,2,1,6,0,2,"2018HU1058713",3702000,370030404004,-81.1949974837613,35.9274684927824,370000068670,"37003"
